game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo,moon,high-round,,steam,http://twitch.tv/videos/432166957,,solo,185,1,Crave,,,,0,
bo,moon,high-round,,steam,http://twitch.tv/videos/601206017,,co-op,156,2,Porterico,Crave,,,0,
bo,call-of-the-dead,high-round,,steam,https://youtube.com/watch?v=rAs6Hd7NWIU,,co-op,116,2,Mr. Black OP,Crave,,,0,
bo2,die-rise,high-round,,xbox,https://youtube.com/watch?v=s_a6gDefH4g,,co-op,101,2,Crave,Player 2,,,0,
bo2,die-rise,high-round,,xbox,https://youtube.com/watch?v=scoz5MOvz_4,,co-op,101,2,Crave,Folgers222,,,0,
bo2,tranzit,high-round,,steam,http://twitch.tv/videos/446116262,,co-op,55,4,Crave,TTS4life,Porterico,teruh,0,
bo,shangri-la,high-round,,steam,http://twitch.tv/videos/528099669,,co-op,45,4,Derek,Crave,Porterico,nosh,0,
bo,shangri-la,no-power,,steam,https://youtube.com/watch?v=H3JV1KOeNvg,,co-op,70,2,Crave,Porterico,,,0,
bo,shangri-la,no-power,,xbox,https://youtube.com/watch?v=kq6itaXEH-Y,,co-op,44,2,Crave,fvdes,,,0,
bo,moon,30-speedrun,,steam,http://twitch.tv/videos/432163360,,solo,35:45,1,Crave,,,,0,
bo2,tranzit,30-speedrun,,steam,http://twitch.tv/videos/446116262,,co-op,1:28:25,4,Crave,TTS4life,Porterico,teruh,0,
bo,shangri-la,30-speedrun,,steam,http://twitch.tv/videos/528099669,,co-op,1:30:45,4,Derek,Crave,Porterico,nosh,0,
bo,moon,50-speedrun,,steam,http://twitch.tv/videos/432163360,,solo,1:22:35,1,Crave,,,,0,
bo,moon,50-speedrun,,steam,http://twitch.tv/videos/601204450,,co-op,1:58:38,2,Porterico,Crave,,,0,
bo,moon,100-speedrun,,steam,http://twitch.tv/videos/432163783,,solo,8:39:22,1,Crave,,,,0,
bo,moon,100-speedrun,,steam,http://twitch.tv/videos/601205491,,co-op,15:03:41,2,Porterico,Crave,,,0,
