game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,nowhere-left-to-run,campaign-speedrun,recruit,steam,http://twitch.tv/videos/2202533318,,solo,10:36,1,polemik victor,,,,0,
sker-ritual,cursed-lands-of-lavernock,high-round,normal,steam,http://twitch.tv/videos/2161708134,,solo,69,1,polemik victor,,,,0,
bo2,die-rise,high-round,,steam,http://twitch.tv/videos/1479559548,,co-op,29,2,polemik victor,Demjanjuk,,,0,
bo2,buried,high-round,,steam,http://twitch.tv/videos/1760406746,,solo,25,1,polemik victor,,,,0,
bo2,origins,high-round,,steam,http://twitch.tv/videos/1707264412,,co-op,23,3,polemik victor,LKurama,TChalCal,,0,
waw,nacht-der-untoten,high-round,original,steam,http://twitch.tv/videos/2379222064,,co-op,19,2,polemik victor,Aerith_Rsnov,,,0,
waw,verruckt,high-round,original,steam,https://youtube.com/watch?v=4pdLPwyqHSE,,co-op,18,4,Aerith_Rsnov,polemik victor,Satanist,K2AN25,0,
custom,westland-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1806680564,,solo,57,1,polemik victor,,,,0,
custom,five-nights-at-freddys-3-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1727128451,,solo,56,1,polemik victor,,,,0,
custom,astoria-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1759643404,,solo,49,1,polemik victor,,,,0,
custom,mob-of-the-dead-remastered-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2315975122,,solo,48,1,polemik victor,,,,0,
custom,europa-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2100106403,,solo,47,1,polemik victor,,,,0,
custom,europa-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1740897555,,co-op,41,2,polemik victor,Rsnov,,,0,
custom,der-riese-declassified-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/2313423631,,solo,39,1,polemik victor,,,,0,
custom,1938-full-circle-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1445269471,,solo,38,1,polemik victor,,,,0,
custom,farm-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1807380141,,co-op,36,2,polemik victor,R4P1D0,,,0,
custom,void-expanse-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1784498526,,solo,34,1,polemik victor,,,,0,
custom,mori-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1520456580,,solo,33,1,polemik victor,,,,0,
custom,return-to-bus-depot-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1547295891,,solo,29,1,polemik victor,,,,0,
custom,rainy-death-bo3,custom-high-round-bo3,,steam,http://twitch.tv/videos/1844254435,,solo,15,1,polemik victor,,,,0,
custom,mori-rebirth-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=yKRn1qsYqTM,,solo,10,1,polemik victor,,,,0,
custom,estate-of-the-dead-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2377118725,,solo,40,1,polemik victor,,,,0,
custom,clinic-of-evil-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1457700239,,solo,34,1,polemik victor,,,,0,
custom,casino-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2119674719,,co-op,28,2,polemik victor,Aerith_Rsnov,,,0,
custom,lockdown-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1909104465,,co-op,24,2,R4P1D0,polemik victor,,,0,
custom,der-berg-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1913688045,,co-op,24,2,polemik victor,R4P1D0,,,0,
custom,overrun-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/1724890914,,solo,22,1,polemik victor,,,,0,
custom,casino-waw-bo1,custom-high-round,,steam,http://twitch.tv/videos/2115215524,,solo,21,1,polemik victor,,,,0,
bo4,alpha-omega-hardcore,high-round-hc,classic-elixirs-only,battle.net,http://twitch.tv/videos/2281734698,,solo,15,1,polemik victor,,,,0,
bo2,nuketown,flawless,,steam,http://twitch.tv/videos/2512226588,,co-op,30,3,polemik victor,Mwsk911,Menace_,,0,
custom,europa-bo3,custom-flawless-bo3,,steam,http://twitch.tv/videos/2100106403,,solo,47,1,polemik victor,,,,0,
aw,descent,double-feature,,steam,http://twitch.tv/videos/2259098381,,solo,18,1,polemik victor,,,,0,
bo3,the-giant,no-aat,classic-gobblegum-only,steam,http://twitch.tv/videos/2145738472,,solo,12,1,polemik victor,,,,0,
bocw,mauer-der-toten,purist-highrounds,,xbox,http://twitch.tv/videos/2327626934,,solo,11,1,polemik victor,,,,0,
bo3,moon,nml,no-gobblegum,steam,http://twitch.tv/videos/2253544755,,solo,34,1,polemik victor,,,,0,
bo3,dead-ops-arcade-ii,doa,high-round,steam,http://twitch.tv/videos/2121178990,,solo,17,1,polemik victor,,,,0,
sker-ritual,cursed-lands-of-lavernock,first-room,normal,steam,http://twitch.tv/videos/2140572594,,solo,39,1,polemik victor,,,,0,
sker-ritual,cursed-lands-of-lavernock,first-room,nightmare,steam,http://twitch.tv/videos/2142107962,,solo,20,1,polemik victor,,,,0,
bo2,origins,first-room,,steam,http://twitch.tv/videos/1907487692,,co-op,18,3,polemik victor,R4P1D0,LKurama,,0,
bo2,buried,first-room,processing,steam,http://twitch.tv/videos/1719152573,,co-op,17,3,polemik victor,N-IK-O,Lqgxn,,0,
bo2,origins,first-room,,steam,http://twitch.tv/videos/1713683735,,co-op,17,4,polemik victor,R4P1D0,Lqgxn,N-IK-O,0,
sker-ritual,the-ashes-of-sker-hotel,first-room,nightmare,steam,http://twitch.tv/videos/2142108860,,solo,14,1,polemik victor,,,,0,
aw,descent,first-room,,steam,http://twitch.tv/videos/1779825083,,solo,13,1,polemik victor,,,,0,
bo2,die-rise,first-room,,steam,http://twitch.tv/videos/1713676221,,co-op,10,3,polemik victor,R4P1D0,Lqgxn,,0,
custom,wanted-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/2308633221,,co-op,37,2,polemik victor,Vic539tor,,,0,
custom,astoria-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1804501803,,co-op,28,2,polemik victor,R4P1D0,,,0,
custom,wanted-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/2313383084,,solo,28,1,polemik victor,,,,0,
custom,five-nights-at-freddys-3-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1808985928,,solo,26,1,polemik victor,,,,0,
custom,return-to-das-herrenhaus-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1810466446,,solo,21,1,polemik victor,,,,0,
custom,farm-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1789625300,,co-op,21,2,polemik victor,R4PID0,,,0,
custom,astoria-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1802340095,,solo,20,1,polemik victor,,,,0,
custom,mori-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1521241965,,solo,19,1,polemik victor,,,,0,
custom,call-of-the-dead-reimagined-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1704399754,,solo,18,1,polemik victor,,,,0,
custom,five-nights-at-freddys-3-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1809630844,,co-op,15,2,polemik victor,R4P1D0,,,0,
custom,europa-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1807377725,,solo,15,1,polemik victor,,,,0,
custom,europa-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1726057386,,co-op,15,2,polemik victor,Lqgxn,,,0,
custom,nuketown-reimagined-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1553090560,,solo,14,1,polemik victor,,,,0,
custom,return-to-das-herrenhaus-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1789622848,,co-op,12,2,polemik victor,R4P1D0,,,0,
custom,1938-full-circle-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1594646485,,co-op,12,2,polemik victor,ChinoisFroussard,,,0,
custom,nacht-der-agonie-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1826130034,,co-op,11,2,polemik victor,R4P1D0,,,0,
custom,1938-full-circle-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1811230842,,solo,11,1,polemik victor,,,,0,
custom,farm-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1649083875,,solo,11,1,polemik victor,,,,0,
custom,kowloon-reimagined-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1598393693,,solo,11,1,polemik victor,,,,0,
custom,mori-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/1592547902,,co-op,11,2,polemik victor,Aerith_Rsnov,,,0,
custom,der-riese-declassified-bo3,custom-first-room-bo3,,steam,http://twitch.tv/videos/2308540867,,co-op,10,2,polemik victor,Vic539tor,,,0,
custom,clinic-of-evil-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1571410791,,solo,28,1,polemik victor,,,,0,
custom,clinic-of-evil-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1923747911,,co-op,23,2,polemik victor,R4P1D0,,,0,
custom,clinic-of-evil-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1567515422,,co-op,17,2,polemik victor,Aerith_Rsnov,,,0,
custom,prison-mission-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1568585084,,solo,13,1,polemik victor,,,,0,
custom,overrun-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1667473692,,solo,12,1,polemik victor,,,,0,
custom,taco-bell-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1574178690,,co-op,12,2,polemik victor,Aerith_Rsnov,,,0,
custom,alcatraz-waw-bo1,custom-first-room,,steam,https://youtube.com/watch?v=aFvDhyyj0AU,,co-op,12,2,Aerith_Rsnov,polemik victor,,,0,
custom,leviathan-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/2379573760,,solo,11,1,polemik victor,,,,0,
custom,estate-of-the-dead-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/2119494132,,solo,11,1,polemik victor,,,,0,
custom,der-berg-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1913691348,,co-op,11,2,polemik victor,R4P1D0,,,0,
custom,taco-bell-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1464743666,,solo,11,1,polemik victor,,,,0,
custom,alcatraz-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/2378600673,,solo,11,1,polemik victor,,,,0,
custom,der-berg-waw-bo1,custom-first-room,,steam,http://twitch.tv/videos/1464748588,,solo,10,1,polemik victor,,,,0,
wwii,the-shadowed-throne,no-power,no-consumables,steam,http://twitch.tv/videos/2093454871,,solo,33,1,polemik victor,,,,0,
bo2,origins,no-power,,steam,http://twitch.tv/videos/1720030893,,co-op,29,4,polemik victor,N-IK-O,Lqgxn,R4P1D0,0,
bo2,origins,no-power,,steam,http://twitch.tv/videos/1707264412,,co-op,23,3,polemik victor,LKurama,TChalCal,,0,
bo2,die-rise,no-power,,steam,http://twitch.tv/videos/1713670210,,co-op,17,3,polemik victor,R4PID0,Lqgxn,,0,
custom,five-nights-at-freddys-3-bo3,custom-no-power-bo3,,steam,http://twitch.tv/videos/1982166065,,solo,70,1,polemik victor,,,,0,
custom,five-nights-at-freddys-3-bo3,custom-no-power-bo3,,steam,http://twitch.tv/videos/1809624624,,co-op,59,2,polemik victor,R4P1D0,,,0,
custom,1938-full-circle-bo3,custom-no-power-bo3,,steam,http://twitch.tv/videos/1912672881,,co-op,43,2,polemik victor,R4P1D0,,,0,
custom,1938-full-circle-bo3,custom-no-power-bo3,,steam,http://twitch.tv/videos/1811227500,,solo,39,1,polemik victor,,,,0,
