game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,dead-ops-arcade-iii,doa,first-person,xbox,https://youtube.com/watch?v=OecCkJcXv1g,,co-op,84,4,ItZBenny,Kelleyxp,L3thal,Omar ahmed,0,
bocw,dead-ops-arcade-iii,doa,high-round,xbox,https://youtube.com/watch?v=VlDNtDE-qXY,,co-op,65,3,ItZBenny,Kelleyxp,SonicSparks,,0,
bocw,dead-ops-arcade-iii,doa,first-person,xbox,https://youtube.com/watch?v=VlDNtDE-qXY,,co-op,65,3,ItZBenny,Kelleyxp,SonicSparks,,0,
bocw,firebase-z,first-room,with-support,playstation,https://youtube.com/watch?v=1k0UPX_KM_8,,co-op,89,4,InsomniaVirus,Tonymonster_1,ItZBenny,Fearful_Guilt,0,
bocw,firebase-z,first-room,with-support,xbox,http://twitch.tv/videos/1129481595,,co-op,39,2,ItZBenny,Static5iy1i5,,,0,
bocw,express,onslaught,,xbox,http://twitch.tv/videos/1198437474,,solo,107,1,ItZBenny,,,,0,
bocw,the-pines,onslaught,,xbox,https://youtube.com/watch?v=VR5KG5Rq7Uc,,co-op,61,2,ItZBenny,Marvy,,,0,
bocw,drive-in,onslaught,,xbox,http://twitch.tv/videos/1197461271,,co-op,58,2,ItZBenny,Marvy,,,0,
bocw,yamantau,onslaught,,xbox,http://twitch.tv/videos/1197469587,,solo,45,1,ItZBenny,,,,0,
bo3,the-giant,30-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=kcc711dq3uE,,solo,31:02,1,ItZBenny,,,,0,
mw3,milehigh-jack,speedrun-specops,hardened,xbox,https://youtube.com/watch?v=Gpd2E4rmRDM,,solo,0:22,1,ItZBenny,,,,0,
