game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bo4,dead-of-the-night,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=AZOJuC6M9HE,,co-op,106,2,Jesse_Ballzy,Ktown,,,0,
bo2,nuketown,high-round,,xbox,http://twitch.tv/videos/95478431,,co-op,88,2,Jesse_Ballzy,Mossy,,,0,
bo4,ix,high-round,classic-elixirs-only,xbox,https://youtube.com/watch?v=Hrja92EWaUA,,co-op,86,2,Jesse_Ballzy,Ktown,,,0,
bo2,farm,high-round,,xbox,http://twitch.tv/videos/97976522,,co-op,85,2,Mossy,Jesse_Ballzy,,,0,
bo4,ix,high-round,all-elixirs-talismans,xbox,https://youtube.com/watch?v=SJN36m8RGWA,,co-op,70,3,Jesse_Ballzy,Ktown,Lolli_and_Pops,,0,
aw,outbreak,high-round,,playstation,https://youtube.com/watch?v=ZdywhoitxfE,,co-op,60,2,CharlieHope,Jesse_Ballzy,,,0,
iw,spaceland,high-round,fate-fortune-cards,playstation,https://youtube.com/watch?v=cIf6h6TleBA,,co-op,57,2,Jesse_Ballzy,Maggstor,,,0,
bo4,ix,first-room,all-elixirs-talismans,xbox,https://youtube.com/watch?v=_JZm3nUIXMk,,co-op,40,4,Jesse_Ballzy,Twitch WinterXO,Tfia snipes,DethProofSavage,0,
aw,outbreak,no-power,,playstation,https://youtube.com/watch?v=YqidhRv12CY,,co-op,39,2,Jesse_Ballzy,CharlieHope,,,0,
aw,outbreak,no-power,,playstation,https://youtube.com/watch?v=GhN2JevMiW8,,co-op,33,4,Jesse_Ballzy,CharlieHope,Mymumswaffle,jsWorld2,0,
bo2,town,no-magic,,playstation,https://youtube.com/watch?v=Pxxmx9ZmuTE,,co-op,17,4,Jesse_Ballzy,ezwiders123,GIOVADMI,Josereyes2004,0,
aw,outbreak,no-exo-suit,,playstation,https://youtube.com/watch?v=YqidhRv12CY,,co-op,39,2,Jesse_Ballzy,CharlieHope,,,0,
bo4,ix,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=XRi0zeWicKM,,co-op,37:32,4,Jesse_Ballzy,Twitch WinterXO,Tfia snipes,ErrantBow55,0,
bo4,ix,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=lSn-C-YkAOI,,co-op,39:39,4,Jesse_Ballzy,AfraidGymnast47,Twitch WinterXO,Tfia snipes,0,
bo4,ix,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=8HniPtqOxa4,,co-op,39:44,3,Jesse_Ballzy,xxZOM8IEKILLA69,PlainOleJack,,0,
aw,outbreak,30-speedrun,,playstation,https://youtube.com/watch?v=ZdywhoitxfE,,co-op,40:49,2,Jesse_Ballzy,CharlieHope,,,0,
bo4,ix,30-speedrun,all-elixirs-talismans,xbox,https://youtube.com/watch?v=cMb1fWfwoKM,,co-op,49:50,4,Jesse_Ballzy,AfraidGymnast47,Tfia snipes,ll jAmmB087 ll,0,
iw,spaceland,30-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=pckwu49fXmA,,co-op,1:28:21,2,Jesse_Ballzy,Maggstor,,,0,
waw,shi-no-numa,30-speedrun,none,xbox,https://youtube.com/watch?v=AGrOI2TyUX4,,co-op,2:56:14,4,Jesse_Ballzy,Maggstor,xxZOM8IEKILLA69,Juggarnost,0,
bo2,farm,50-speedrun,,xbox,http://twitch.tv/videos/97053712,,co-op,3:13:33,2,Mossy,Jesse_Ballzy,,,0,
iw,spaceland,50-speedrun,fate-fortune-cards,playstation,https://youtube.com/watch?v=EM57Fupy2RQ,,co-op,4:05:29,2,Jesse_Ballzy,Maggstor,,,0,
