game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
custom,astoria-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=whPwZefL6cM,,co-op,26,2,Snowyy,Zachhh7,,,0,
custom,astoria-bo3,custom-high-round-bo3,,steam,https://youtube.com/watch?v=z5BSARNh5-8,,solo,17,1,Snowyy,,,,0,
custom,farm-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=LvPSDgWObr0,,solo,21,1,Snowyy,,,,0,
custom,astoria-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=Q6enPdh3VnU,,co-op,17,2,Snowyy,Zachhh7,,,0,
custom,five-nights-at-freddys-3-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=08BvMRGPhKE,,solo,15,1,Snowyy,,,,0,
custom,der-riese-declassified-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=4t4mVe2o6yc,,co-op,13,2,Snowyy,Zachhh7,,,0,
custom,astoria-bo3,custom-flawless-bo3,,steam,https://youtube.com/watch?v=jA8JXV6uhQ0,,solo,12,1,Snowyy,,,,0,
bocw,die-maschine,first-room,no-support,steam,https://youtube.com/watch?v=tk53rru8SgY,,co-op,23,2,Snowyy,Zachhh7,,,0,
custom,astoria-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=Q6enPdh3VnU,,co-op,18,2,Snowyy,Zachhh7,,,0,
custom,astoria-bo3,custom-first-room-bo3,,steam,https://youtube.com/watch?v=jA8JXV6uhQ0,,solo,12,1,Snowyy,,,,0,
bocw,die-maschine,no-perks,no-support,steam,https://youtube.com/watch?v=tk53rru8SgY,,co-op,23,2,Snowyy,Zachhh7,,,0,
bo3,shadows-of-evil,ee-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=GUT4hqFl_sQ,,solo,46:08,1,Snowyy,,,,0,
custom,atrox,custom-box-map-bo3,,steam,https://youtube.com/watch?v=nB8cWpzredY,,solo,44,1,Snowyy,,,,0,
custom,felon,custom-box-map-bo3,,steam,https://youtube.com/watch?v=D7y-Eyg-qaU,,solo,32,1,Snowyy,,,,0,
custom,crypt,custom-end-speedrun-bo3,,steam,https://youtube.com/watch?v=s0jzfCJ0on0,,solo,7:50,1,Snowyy,,,,0,
community,apocalypse,com-onslaught-elite,,steam,https://youtube.com/watch?v=dprHus4osw0,,solo,49,1,Snowyy,,,,0,
community,shi-no-numa-bo3,com-second-room,mega-gobblegums,steam,https://youtube.com/watch?v=dYXrTfGFIHM,,solo,44,1,Snowyy,,,,0,
community,verruckt-bo3,com-second-room,mega-gobblegums,steam,https://youtube.com/watch?v=GUT4hqFl_sQ,,solo,25,1,Snowyy,,,,0,
community,shadows-of-evil,com-no-buildables,mega-gobblegum,steam,https://youtube.com/watch?v=DEOYhk94o94,,solo,26,1,Snowyy,,,,0,
community,origins,com-no-buildables,black-ops-3-classic-gobblegums,steam,https://youtube.com/watch?v=bwUEkjo8KSc,,solo,21,1,Snowyy,,,,0,
community,buried,com-no-buildables,without-leroy,steam,https://youtube.com/watch?v=RqMaM5caUuk,,solo,10,1,Snowyy,,,,0,
community,moon-bo3,com-pap-speedruns,none,steam,https://youtube.com/watch?v=blDtX5Ww-vs,,solo,0:15,1,Snowyy,,,,0,
community,kino-der-toten-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=c93eiN-sknI,,solo,0:55,1,Snowyy,,,,0,
community,shangri-la-bo3,com-pap-speedruns,none,steam,https://youtube.com/watch?v=xuhFegQS-XE,,solo,0:56,1,Snowyy,,,,0,
community,der-eisendrache,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=0zuQDN8Bk30,,solo,1:46,1,Snowyy,,,,0,
community,the-giant,com-pap-speedruns,none,steam,https://youtube.com/watch?v=ugdHamnv_tQ,,solo,2:13,1,Snowyy,,,,0,
community,origins-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=c93eiN-sknI,,solo,3:51,1,Snowyy,,,,0,
community,ascension-bo3,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=xuhFegQS-XE,,solo,5:09,1,Snowyy,,,,0,
community,revelations,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=ugdHamnv_tQ,,solo,5:35,1,Snowyy,,,,0,
community,zetsubou-no-shima,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=zRpSLj4G9A0,,solo,7:43,1,Snowyy,,,,0,
community,shadows-of-evil,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=NKriCxnrTws,,solo,9:04,1,Snowyy,,,,0,
community,gorod-krovi,com-pap-speedruns,regular,steam,https://youtube.com/watch?v=zRpSLj4G9A0,,solo,9:47,1,Snowyy,,,,0,
community,snakeskin-boots,com-song-speedrun,mega-gobblegum,steam,https://youtube.com/watch?v=ElsWziStrL8,,solo,2:35,1,Snowyy,,,,0,
