game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
bocw,firebase-z,first-room,with-support,steam,https://youtube.com/watch?v=TRQhZsUl5Sg,,solo,73,1,Tyz,,,,0,
bocw,forsaken,first-room,with-support,steam,https://youtube.com/watch?v=3gsdEkjADnI,,solo,52,1,Tyz,,,,0,
bocw,mauer-der-toten,first-room,with-support,steam,https://youtube.com/watch?v=ItM8CnYjwi8,,solo,51,1,Tyz,,,,0,
bocw,die-maschine,first-room,with-support,steam,https://youtube.com/watch?v=Oj8Pu0AVh3o,,solo,39,1,Tyz,,,,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=9I7Rs7uu1Mg,,solo,32,1,Tyz,,,,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=JEDOKEu741Y,,solo,28,1,Tyz,,,,0,
iw,spaceland,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=9HNfaT8-TYw,,solo,25,1,Tyz,,,,0,
iw,attack-of-the-radioactive-thing,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=dJoAnr7GWAA,,solo,20,1,Tyz,,,,0,
iw,aliens,iw-boss-speedrun,,steam,https://youtube.com/watch?v=I30xY-bxzG8,,solo,0:42,1,Tyz,,,,0,
iw,the-rat-king,iw-boss-speedrun,,steam,https://youtube.com/watch?v=v1IncnUVaOU,,solo,3:13,1,Tyz,,,,0,
iw,super-slasher,iw-boss-speedrun,,steam,https://youtube.com/watch?v=SgG70LObu4Y,,solo,7:57,1,Tyz,,,,0,
