game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
mw2,full-game,campaign-speedrun,recruit,steam,https://youtube.com/watch?v=dMktX-Rm_wE,,solo,1:22:33,1,wox1t,,,,0,
