game,map,record,sub_record,platform,main_video,other_links,game_type,achieved,player_count,player_1,player_2,player_3,player_4,is_world_record,added
iw,shaolin-shuffle,high-round,fate-cards-only,steam,https://youtube.com/watch?v=TZGYwU-3jls,,solo,165,1,Leocorno,,,,0,
iw,beast-from-beyond,high-round,fate-fortune-cards,steam,http://twitch.tv/videos/2319926726,,solo,152,1,Leocorno,,,,0,
iw,spaceland,high-round,fate-fortune-cards,steam,http://twitch.tv/videos/1763086820,,solo,123,1,Leocorno,,,,0,
bo3,shangri-la,high-round,no-gobblegum,steam,https://youtube.com/watch?v=RVGH-LdNNTE,,co-op,70,3,FST eevo,Leocorno,Death_Storm4,,0,
iw,attack-of-the-radioactive-thing,high-round,fate-fortune-cards,steam,https://youtube.com/watch?v=k913W8KAlzU,,co-op,51,4,Leocorno,FEL Taya,Kaprizka,Trazzle,0,
iw,spaceland,flawless,fate-cards-only,steam,https://youtube.com/watch?v=yjqmbQCEiQY,,solo,210,1,Leocorno,,,,0,
iw,shaolin-shuffle,flawless,fate-cards-only,steam,https://youtube.com/watch?v=TZGYwU-3jls,,solo,164,1,Leocorno,,,,0,
iw,spaceland,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=qhTbIGr7URY,,solo,82,1,Leocorno,,,,0,
iw,spaceland,first-room,fate-cards-only,steam,https://youtube.com/watch?v=UK-qQPb1aMw,,solo,54,1,Leocorno,,,,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,steam,http://twitch.tv/videos/2234659007,,solo,51,1,Leocorno,,,,0,
bo2,nuketown,first-room,,steam,http://twitch.tv/videos/2106716555,,co-op,50,3,Sheyka79,Leocorno,romans12356,,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=jVAd6N7Txdk,,co-op,48,2,Leocorno,FEL Taya,,,0,
iw,spaceland,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=5mHJxS-ZvIM,,co-op,46,2,Kaprizka,Leocorno,,,0,
iw,rave-in-the-redwoods,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=OK_NqzgjtT8,,co-op,44,3,Leocorno,FEL Taya,Trazzle,,0,
iw,shaolin-shuffle,first-room,fate-fortune-cards,steam,http://twitch.tv/videos/2031540036,,co-op,41,2,Leocorno,Kaprizka,,,0,
bo2,nuketown,first-room,,steam,http://twitch.tv/videos/2104432158,,co-op,40,4,Sheyka79,Leocorno,romans12356,iLoveGodDaily,0,
iw,spaceland,first-room,fate-fortune-cards,steam,https://youtube.com/watch?v=iB3Vo6iisEU,,co-op,39,3,Leocorno,Player 2,Player 3,,0,
iw,shaolin-shuffle,first-room,fate-cards-only,steam,https://youtube.com/watch?v=IyOEBacTa1s,,co-op,37,3,Leocorno,FEL Taya,FST eevo,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=9wOm79PjdGU,,solo,37,1,Leocorno,,,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=DuuKARjBsY0,,co-op,35,4,Leocorno,Trazzle,FEL Taya,FST eevo,0,
iw,spaceland,first-room,fate-cards-only,steam,https://youtube.com/watch?v=BbTqR7WBddk,,co-op,31,3,Leocorno,FST eevo,GojoHotSauce,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=fIKZEZTu85k,,co-op,30,3,Leocorno,FEL Taya,Trazzle,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=zp5uTe_tjK0,,co-op,30,2,Leocorno,FEL Taya,,,0,
iw,rave-in-the-redwoods,first-room,fate-cards-only,steam,https://youtube.com/watch?v=owUeQce3BbU,,co-op,29,3,Leocorno,FEL Taya,Rteik,,0,
iw,spaceland,no-power,fate-fortune-cards,steam,http://twitch.tv/videos/1763086820,,solo,123,1,Leocorno,,,,0,
iw,shaolin-shuffle,no-power,fate-fortune-cards,steam,https://youtube.com/watch?v=38eHDzqsJo4,,solo,113,1,Leocorno,,,,0,
bo3,moon,no-power,no-gobblegum,steam,https://youtube.com/watch?v=1GbUfNmoU7Q,,co-op,80,3,FST eevo,Leocorno,AzRy,,0,
iw,attack-of-the-radioactive-thing,no-power,fate-cards-only,steam,https://youtube.com/watch?v=XYtyHeSo4YM,,co-op,65,3,TripOverThis420,TrySolo,Leocorno,,0,
iw,attack-of-the-radioactive-thing,no-power,fate-fortune-cards,steam,https://youtube.com/watch?v=k913W8KAlzU,,co-op,51,4,Leocorno,FEL Taya,Kaprizka,Trazzle,0,
iw,shaolin-shuffle,no-power,fate-cards-only,steam,http://twitch.tv/videos/2047251260,,co-op,38,4,TripOverThis420,TrySolo,Kaprizka,Leocorno,0,
bo2,tranzit,no-power,,steam,http://twitch.tv/videos/2066918159,,co-op,37,4,Leocorno,Kaprizka,ZKenpachii,Westchief596,0,
bo2,town,no-magic,,steam,http://twitch.tv/videos/2070766338,,co-op,36,4,AmneziaHardcover,Leocorno,Kaprizka,ZKenpachii,0,
iw,spaceland,iw-no-perks,fate-cards-only,steam,https://youtube.com/watch?v=Ce2F4OT5fyQ,,solo,125,1,Leocorno,,,,0,
iw,spaceland,iw-no-perks,fate-fortune-cards,steam,https://youtube.com/watch?v=d0JBfTjQFcA,,solo,101,1,Leocorno,,,,0,
iw,attack-of-the-radioactive-thing,iw-no-perks,fate-cards-only,steam,https://youtube.com/watch?v=8159KM7EQG4,,solo,88,1,Leocorno,,,,0,
bo2,die-rise,no-perks,,steam,http://twitch.tv/videos/1739377050,,solo,104,1,Leocorno,,,,0,
bo,shi-no-numa,no-perks,,steam,http://twitch.tv/videos/1990441357,,solo,93,1,Leocorno,,,,0,
bo3,shangri-la,no-perks,no-gobblegum,steam,https://youtube.com/watch?v=3VXhCXVn2RE,,co-op,52,2,FST eevo,Leocorno,,,0,
bo2,die-rise,bo2-no-jug,,steam,http://twitch.tv/videos/1739377050,,solo,104,1,Leocorno,,,,0,
bo3,the-giant,no-jug,classic-gobblegum-only,steam,http://twitch.tv/videos/2221006356,,co-op,110,2,Leocorno,AzRy,,,0,
bo3,shangri-la,no-jug,no-gobblegum,steam,https://youtube.com/watch?v=QCHaVQCAafw,,co-op,52,2,FST eevo,Leocorno,,,0,
iw,spaceland,no-tuff-nuff,fate-cards-only,steam,https://youtube.com/watch?v=yjqmbQCEiQY,,solo,210,1,Leocorno,,,,0,
iw,attack-of-the-radioactive-thing,no-tuff-nuff,fate-cards-only,steam,https://youtube.com/watch?v=myqXTdXlKNc,,solo,140,1,Leocorno,,,,0,
iw,spaceland,no-tuff-nuff,fate-fortune-cards,steam,http://twitch.tv/videos/2131918167,,solo,108,1,Leocorno,,,,0,
iw,spaceland,30-speedrun,directors-cut-fate-fortune-cards,steam,https://youtube.com/watch?v=wGaOqHVdZyA,,solo,25:29,1,Leocorno,,,,0,
iw,spaceland,30-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=89ks1SPcXoY,,solo,27:03,1,Leocorno,,,,0,
iw,shaolin-shuffle,30-speedrun,fate-cards-only,steam,https://youtube.com/watch?v=fVWEAaXow74,,co-op,35:32,2,FST eevo,Leocorno,,,0,
iw,spaceland,30-speedrun,directors-cut-fate-fortune-cards,steam,http://twitch.tv/videos/2039693585,,co-op,36:11,2,Leocorno,Kaprizka,,,0,
bo3,shangri-la,70-speedrun,no-gobblegum,steam,https://youtube.com/watch?v=RVGH-LdNNTE,,co-op,5:54:14,3,FST eevo,Leocorno,Death_Storm4,,0,
bo3,shangri-la,70-speedrun,classic-gobblegum-only,steam,https://youtube.com/watch?v=RVGH-LdNNTE,,co-op,5:54:14,3,FST eevo,Death_Storm4,Leocorno,,0,
bo2,die-rise,100-speedrun,,steam,http://twitch.tv/videos/1739377050,,solo,3:23:21,1,Leocorno,,,,0,
iw,beast-from-beyond,100-speedrun,fate-fortune-cards,steam,https://youtube.com/watch?v=64Wwsj3Epyc,,solo,6:56:21,1,Leocorno,,,,0,
community,attack-of-the-radioactive-thing,com-second-room,slappy-side-fate-fortune-cards,steam,http://twitch.tv/videos/2268519043,,co-op,52,2,TripOverThis420,Leocorno,,,0,
mw3,milehigh-jack,speedrun-specops,regular,steam,https://youtube.com/watch?v=2zrqYfuqYRs,,solo,0:18.7,1,Leocorno,,,,0,
mw3,milehigh-jack,speedrun-specops,hardened,steam,https://youtube.com/watch?v=NDohwfBbmz4,,solo,0:19,1,Leocorno,,,,0,
mw3,milehigh-jack,speedrun-specops,veteran,steam,https://youtube.com/watch?v=2Yz5FmIJEC8,,solo,0:19,1,Leocorno,,,,0,
